objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-2.859996956002757,33,1745218640,,False,33,6c169_00008,2025-04-21_13-57-20,0.0,0.001756429672241211,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.001756429672241211,33
-2.859996956002757,34,1745218640,,False,34,6c169_00008,2025-04-21_13-57-20,0.0,0.001756429672241211,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.001756429672241211,34
-2.859996956002757,35,1745218640,,False,35,6c169_00008,2025-04-21_13-57-20,0.0,0.001756429672241211,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.001756429672241211,35
-2.859996956002757,36,1745218640,,False,36,6c169_00008,2025-04-21_13-57-20,0.009928464889526367,0.011684894561767578,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.011684894561767578,36
-2.859996956002757,37,1745218640,,False,37,6c169_00008,2025-04-21_13-57-20,0.0,0.011684894561767578,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.011684894561767578,37
-2.859996956002757,38,1745218640,,False,38,6c169_00008,2025-04-21_13-57-20,0.0,0.011684894561767578,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.011684894561767578,38
-2.859996956002757,39,1745218640,,False,39,6c169_00008,2025-04-21_13-57-20,0.0,0.011684894561767578,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.011684894561767578,39
-2.859996956002757,40,1745218640,,False,40,6c169_00008,2025-04-21_13-57-20,0.0,0.011684894561767578,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.011684894561767578,40
-2.859996956002757,41,1745218640,,False,41,6c169_00008,2025-04-21_13-57-20,0.0009999275207519531,0.012684822082519531,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.012684822082519531,41
-2.859996956002757,42,1745218640,,False,42,6c169_00008,2025-04-21_13-57-20,0.0,0.012684822082519531,20600,DESKTOP-TOTIENHUNG,127.0.0.1,0.012684822082519531,42
-2.859996956002757,1,1745218686,,False,1,6c169_00008,2025-04-21_13-58-06,0.009924888610839844,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,1
-2.859996956002757,2,1745218686,,False,2,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,2
-2.859996956002757,3,1745218686,,False,3,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,3
-2.859996956002757,4,1745218686,,False,4,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,4
-2.859996956002757,5,1745218686,,False,5,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,5
-2.859996956002757,6,1745218686,,False,6,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,6
-2.859996956002757,7,1745218686,,False,7,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,7
-2.859996956002757,8,1745218686,,False,8,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,8
-2.859996956002757,9,1745218686,,False,9,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,9
-2.859996956002757,10,1745218686,,False,10,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,10
-2.859996956002757,11,1745218686,,False,11,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,11
-2.859996956002757,12,1745218686,,False,12,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,12
-2.859996956002757,13,1745218686,,False,13,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,13
-2.859996956002757,14,1745218686,,False,14,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,14
-2.859996956002757,15,1745218686,,False,15,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,15
-2.859996956002757,16,1745218686,,False,16,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,16
-2.859996956002757,17,1745218686,,False,17,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,17
-2.859996956002757,18,1745218686,,False,18,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,18
-2.859996956002757,19,1745218686,,False,19,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,19
-2.859996956002757,20,1745218686,,False,20,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,20
-2.859996956002757,21,1745218686,,False,21,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,21
-2.859996956002757,22,1745218686,,False,22,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,22
-2.859996956002757,23,1745218686,,False,23,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,23
-2.859996956002757,24,1745218686,,False,24,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,24
-2.859996956002757,25,1745218686,,False,25,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,25
-2.859996956002757,26,1745218686,,False,26,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,26
-2.859996956002757,27,1745218686,,False,27,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,27
-2.859996956002757,28,1745218686,,False,28,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,28
-2.859996956002757,29,1745218686,,False,29,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,29
-2.859996956002757,30,1745218686,,False,30,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,30
-2.859996956002757,31,1745218686,,False,31,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,31
-2.859996956002757,32,1745218686,,False,32,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,32
-2.859996956002757,33,1745218686,,False,33,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,33
-2.859996956002757,34,1745218686,,False,34,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,34
-2.859996956002757,35,1745218686,,False,35,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,35
-2.859996956002757,36,1745218686,,False,36,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,36
-2.859996956002757,37,1745218686,,False,37,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,37
-2.859996956002757,38,1745218686,,False,38,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,38
-2.859996956002757,39,1745218686,,False,39,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,39
-2.859996956002757,40,1745218686,,False,40,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,40
-2.859996956002757,41,1745218686,,False,41,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,41
-2.859996956002757,42,1745218686,,False,42,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,42
-2.859996956002757,43,1745218686,,False,43,6c169_00008,2025-04-21_13-58-06,0.0,0.009924888610839844,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.009924888610839844,43
-2.859996956002757,44,1745218686,,False,44,6c169_00008,2025-04-21_13-58-06,0.004009246826171875,0.013934135437011719,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.013934135437011719,44
-2.859996956002757,45,1745218686,,False,45,6c169_00008,2025-04-21_13-58-06,0.0,0.013934135437011719,21280,DESKTOP-TOTIENHUNG,127.0.0.1,0.013934135437011719,45
-2.859996956002757,1,1745218727,,False,1,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.859996956002757,2,1745218727,,False,2,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.859996956002757,3,1745218727,,False,3,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.859996956002757,4,1745218727,,False,4,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.859996956002757,5,1745218727,,False,5,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.859996956002757,6,1745218727,,False,6,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.859996956002757,7,1745218727,,False,7,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.859996956002757,8,1745218727,,False,8,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.859996956002757,9,1745218727,,False,9,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.859996956002757,10,1745218727,,False,10,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.859996956002757,11,1745218727,,False,11,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.859996956002757,12,1745218727,,False,12,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.859996956002757,13,1745218727,,False,13,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.859996956002757,14,1745218727,,False,14,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.859996956002757,15,1745218727,,False,15,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.859996956002757,16,1745218727,,False,16,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.859996956002757,17,1745218727,,False,17,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.859996956002757,18,1745218727,,False,18,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.859996956002757,19,1745218727,,False,19,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.859996956002757,20,1745218727,,False,20,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.859996956002757,21,1745218727,,False,21,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.859996956002757,22,1745218727,,False,22,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.859996956002757,23,1745218727,,False,23,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.859996956002757,24,1745218727,,False,24,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.859996956002757,25,1745218727,,False,25,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-2.859996956002757,26,1745218727,,False,26,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-2.859996956002757,27,1745218727,,False,27,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-2.859996956002757,28,1745218727,,False,28,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-2.859996956002757,29,1745218727,,False,29,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-2.859996956002757,30,1745218727,,False,30,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-2.859996956002757,31,1745218727,,False,31,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-2.859996956002757,32,1745218727,,False,32,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-2.859996956002757,33,1745218727,,False,33,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-2.859996956002757,34,1745218727,,False,34,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-2.859996956002757,35,1745218727,,False,35,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-2.859996956002757,36,1745218727,,False,36,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-2.859996956002757,37,1745218727,,False,37,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-2.859996956002757,38,1745218727,,False,38,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-2.859996956002757,39,1745218727,,False,39,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-2.859996956002757,40,1745218727,,False,40,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-2.859996956002757,41,1745218727,,False,41,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-2.859996956002757,42,1745218727,,False,42,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-2.859996956002757,43,1745218727,,False,43,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-2.859996956002757,44,1745218727,,False,44,6c169_00008,2025-04-21_13-58-47,0.0,0.0,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-2.859996956002757,45,1745218727,,False,45,6c169_00008,2025-04-21_13-58-47,0.009919166564941406,0.009919166564941406,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.009919166564941406,45
-2.859996956002757,46,1745218727,,False,46,6c169_00008,2025-04-21_13-58-47,0.0,0.009919166564941406,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.009919166564941406,46
-2.859996956002757,47,1745218727,,False,47,6c169_00008,2025-04-21_13-58-47,0.0,0.009919166564941406,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.009919166564941406,47
-2.859996956002757,48,1745218727,,False,48,6c169_00008,2025-04-21_13-58-47,0.0,0.009919166564941406,25424,DESKTOP-TOTIENHUNG,127.0.0.1,0.009919166564941406,48
-2.859996956002757,1,1745218771,,False,1,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.859996956002757,2,1745218771,,False,2,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.859996956002757,3,1745218771,,False,3,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.859996956002757,4,1745218771,,False,4,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.859996956002757,5,1745218771,,False,5,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.859996956002757,6,1745218771,,False,6,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.859996956002757,7,1745218771,,False,7,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.859996956002757,8,1745218771,,False,8,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.859996956002757,9,1745218771,,False,9,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.859996956002757,10,1745218771,,False,10,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.859996956002757,11,1745218771,,False,11,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.859996956002757,12,1745218771,,False,12,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.859996956002757,13,1745218771,,False,13,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.859996956002757,14,1745218771,,False,14,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.859996956002757,15,1745218771,,False,15,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.859996956002757,16,1745218771,,False,16,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.859996956002757,17,1745218771,,False,17,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.859996956002757,18,1745218771,,False,18,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.859996956002757,19,1745218771,,False,19,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.859996956002757,20,1745218771,,False,20,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.859996956002757,21,1745218771,,False,21,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.859996956002757,22,1745218771,,False,22,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.859996956002757,23,1745218771,,False,23,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.859996956002757,24,1745218771,,False,24,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.859996956002757,25,1745218771,,False,25,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-2.859996956002757,26,1745218771,,False,26,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-2.859996956002757,27,1745218771,,False,27,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-2.859996956002757,28,1745218771,,False,28,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-2.859996956002757,29,1745218771,,False,29,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-2.859996956002757,30,1745218771,,False,30,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-2.859996956002757,31,1745218771,,False,31,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-2.859996956002757,32,1745218771,,False,32,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-2.859996956002757,33,1745218771,,False,33,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-2.859996956002757,34,1745218771,,False,34,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-2.859996956002757,35,1745218771,,False,35,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-2.859996956002757,36,1745218771,,False,36,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-2.859996956002757,37,1745218771,,False,37,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-2.859996956002757,38,1745218771,,False,38,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-2.859996956002757,39,1745218771,,False,39,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-2.859996956002757,40,1745218771,,False,40,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-2.859996956002757,41,1745218771,,False,41,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-2.859996956002757,42,1745218771,,False,42,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-2.859996956002757,43,1745218771,,False,43,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-2.859996956002757,44,1745218771,,False,44,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-2.859996956002757,45,1745218771,,False,45,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-2.859996956002757,46,1745218771,,False,46,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,46
-2.859996956002757,47,1745218771,,False,47,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,47
-2.859996956002757,48,1745218771,,False,48,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,48
-2.859996956002757,49,1745218771,,False,49,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,49
-2.859996956002757,50,1745218771,,False,50,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,50
-2.859996956002757,51,1745218771,,False,51,6c169_00008,2025-04-21_13-59-31,0.0,0.0,6156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,51
-2.859996956002757,1,1745218814,,False,1,6c169_00008,2025-04-21_14-00-14,0.0010044574737548828,0.0010044574737548828,16144,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010044574737548828,1
-2.859996956002757,2,1745218814,,False,2,6c169_00008,2025-04-21_14-00-14,0.0015137195587158203,0.002518177032470703,16144,DESKTOP-TOTIENHUNG,127.0.0.1,0.002518177032470703,2
-2.859996956002757,3,1745218814,,False,3,6c169_00008,2025-04-21_14-00-14,0.0,0.002518177032470703,16144,DESKTOP-TOTIENHUNG,127.0.0.1,0.002518177032470703,3
-2.859996956002757,4,1745218814,,False,4,6c169_00008,2025-04-21_14-00-14,0.0,0.002518177032470703,16144,DESKTOP-TOTIENHUNG,127.0.0.1,0.002518177032470703,4
-2.859996956002757,5,1745218814,,False,5,6c169_00008,2025-04-21_14-00-14,0.0,0.002518177032470703,16144,DESKTOP-TOTIENHUNG,127.0.0.1,0.002518177032470703,5
